SALE TYPE,SOLD DATE,PROPERTY TYPE,ADDRESS,CITY,STATE OR PROVINCE,ZIP OR POSTAL CODE,PRICE,BEDS,BATHS,LOCATION,SQUARE FEET,LOT SIZE,YEAR BUILT,DAYS ON MARKET,$/SQUARE FEET,HOA/MONTH,STATUS,NEXT OPEN HOUSE START TIME,NEXT OPEN HOUSE END TIME,URL (SEE https://www.redfin.com/buy-a-home/comparative-market-analysis FOR INFO ON PRICING),SOURCE,MLS#,FAVORITE,INTERESTED,LATITUDE,LONGITUDE
MLS Listing,,Single Family Residential,17013 Brookwood Dr,Bowling Green,VA,22427,363900,3,2.5,BROOKWOOD,1847,7200,2022,8,197,75,Active,November-26-2022 09:00 AM,November-26-2022 07:00 PM,https://www.redfin.com/VA/Bowling-Green/17013-Brookwood-22427/home/181342836,BRIGHT MLS,VACV2003114,N,Y,38.02931,-77.34357
MLS Listing,,Single Family Residential,17025 Brookwood Dr,Bowling Green,VA,22427,343900,3,2.0,BROOKWOOD,1535,7200,2022,8,224,75,Active,November-26-2022 09:00 AM,November-26-2022 07:00 PM,https://www.redfin.com/VA/Bowling-Green/17025-Brookwood-DR-22427/home/180634815,BRIGHT MLS,VACV2003110,N,Y,38.02931,-77.34357
MLS Listing,,Single Family Residential,16994 Brookwood Dr,Bowling Green,VA,22427,362900,3,2.5,BROOKWOOD,1847,7958,2022,8,196,75,Active,November-26-2022 09:00 AM,November-26-2022 07:00 PM,https://www.redfin.com/VA/Bowling-Green/16994-Brookwood-22427/home/181340629,BRIGHT MLS,VACV2003112,N,Y,38.02931,-77.34357
MLS Listing,,Single Family Residential,17030 Brookwood Dr,Bowling Green,VA,22427,390900,4,2.5,BROOKWOOD,2072,7200,2022,8,189,75,Active,November-26-2022 09:00 AM,November-26-2022 07:00 PM,https://www.redfin.com/VA/Bowling-Green/17030-Brookwood-22427/home/181344313,BRIGHT MLS,VACV2003116,N,Y,38.02931,-77.34357
MLS Listing,,Single Family Residential,17018 Brookwood Dr,Bowling Green,VA,22427,400900,5,2.5,BROOKWOOD,2571,7200,2022,8,156,75,Active,November-26-2022 09:00 AM,November-26-2022 07:00 PM,https://www.redfin.com/VA/Bowling-Green/17018-Brookwood-22427/home/181340290,BRIGHT MLS,VACV2003118,N,Y,38.02931,-77.34357
MLS Listing,,Single Family Residential,17006 Brookwood Dr,Bowling Green,VA,22427,340900,3,2.0,BROOKWOOD,1535,7200,2022,8,222,75,Active,November-26-2022 09:00 AM,November-26-2022 07:00 PM,https://www.redfin.com/VA/Bowling-Green/17006-Brookwood-22427/home/181390547,BRIGHT MLS,VACV2003106,N,Y,38.03094229,-77.34540365
MLS Listing,,Single Family Residential,3814 Del Mar Dr,Woodbridge,VA,22193,459900,3,2.0,DALE CITY,1824,11199,1968,1,252,,Active,November-26-2022 01:00 PM,November-26-2022 04:00 PM,https://www.redfin.com/VA/Woodbridge/3814-Del-Mar-Dr-22193/home/9121246,BRIGHT MLS,VAPW2041602,N,Y,38.6389836,-77.3269908
MLS Listing,,Single Family Residential,158 Porch Light Ln,Hedgesville,WV,25427,308990,3,2.0,CARDINAL POINTE,1559,7825,,8,198,27,Active,November-26-2022 12:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/WV/Cherry-Run/158-Porch-Light-Ln-25427/home/182914491,BRIGHT MLS,WVBE2014692,N,Y,39.554979,-77.927832
MLS Listing,,Single Family Residential,17081 Rollins Rd,Bowling Green,VA,22427,334900,3,2.0,BROOKWOOD,1296,7200,2022,8,258,75,Active,November-26-2022 09:00 AM,November-26-2022 07:00 PM,https://www.redfin.com/VA/Bowling-Green/17081-Rollins-22427/home/182339876,BRIGHT MLS,VACV2003104,N,Y,38.12898,-77.23254
MLS Listing,,Townhouse,717 Massachusetts Ave NE,Washington,DC,20002,1379900,3,3.5,Capitol Hill,2612,2338,1900,8,528,,Active,November-27-2022 01:00 PM,November-27-2022 03:00 PM,https://www.redfin.com/DC/Washington/717-Massachusetts-Ave-NE-20002/home/9901539,BRIGHT MLS,DCDC2075226,N,Y,38.8915957,-76.9956497
MLS Listing,,Townhouse,12 Q St NE,Washington,DC,20002,1280000,3,3.5,Eckington,2191,1575,1900,8,584,,Active,November-27-2022 01:00 PM,November-27-2022 03:00 PM,https://www.redfin.com/DC/Washington/12-Q-St-NE-20002/home/10072674,BRIGHT MLS,DCDC2075524,N,Y,38.9113092,-77.0082862
MLS Listing,,Single Family Residential,1050 Otero Ln,Hedgesville,WV,25427,329990,4,2.5,Hedgesville,2204,7840,,8,150,27,Active,November-26-2022 12:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/WV/Unknown/1050-Otero-Ln-25427/home/182913346,BRIGHT MLS,WVBE2014688,N,Y,39.55370853,-77.92765707
MLS Listing,,Single Family Residential,1045 Gunnison Dr,Hedgesville,WV,25427,329990,4,2.5,Hedgesville,1904,7840,,8,173,27,Active,November-26-2022 12:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/WV/Hedgesville/1045-Gunnison-DR-Unknown/home/182913305,BRIGHT MLS,WVBE2014686,N,Y,39.55407401,-77.92875296
MLS Listing,,Single Family Residential,1040 Gunnison Dr,Hedgesville,WV,25427,309990,4,2.5,Hedgesville,1904,7840,,8,163,27,Active,November-26-2022 12:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/WV/Hedgesville/1040-Gunnison-DR-Unknown/home/182913234,BRIGHT MLS,WVBE2014684,N,Y,39.55396374,-77.92717047
MLS Listing,,Single Family Residential,1090 Arbor Ln,York,PA,17406,399900,5,3.0,PLEASANTREES,3072,23061,1998,8,130,,Active,November-26-2022 11:00 AM,November-26-2022 01:00 PM,https://www.redfin.com/PA/York/1090-Arbor-Ln-17406/home/140742299,BRIGHT MLS,PAYK2033214,N,Y,39.9975093,-76.6504537
MLS Listing,,Single Family Residential,1030 Otero Ln,Hedgesville,WV,25427,289990,4,2.5,Hedgesville,1680,7840,,8,173,27,Active,November-26-2022 12:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/WV/Unknown/1030-Otero-Ln-25427/home/182912608,BRIGHT MLS,WVBE2014682,N,Y,39.55411513,-77.92686301
MLS Listing,,Single Family Residential,634 Mayfield Falls Dr,Newark,DE,19702,473215,3,2.0,THE CASCADES,1878,6098,,8,252,193,Active,November-26-2022 11:00 AM,November-26-2022 03:00 PM,https://www.redfin.com/DE/Newark/634-Mayfield-Fls-Dr-19702/home/175793372,BRIGHT MLS,DENC2034822,N,Y,39.608194,-75.7741501
MLS Listing,,Townhouse,128 N Paxtang Ave,Harrisburg,PA,17111,429000,4,2.5,PAXTANG BOROUGH,3979,6534,1892,3,108,,Active,November-27-2022 01:00 PM,November-27-2022 03:00 PM,https://www.redfin.com/PA/Harrisburg/128-N-Paxtang-Ave-17111/home/123632699,BRIGHT MLS,PADA2018718,N,Y,40.2607349,-76.832109
MLS Listing,,Townhouse,43242 Chokeberry Sq,Ashburn,VA,20147,550000,3,3.5,ASHBURN FARM,1990,2614,1994,8,276,105,Active,November-26-2022 01:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/VA/Ashburn/43242-Chokeberry-Sq-20147/home/11992514,BRIGHT MLS,VALO2040532,N,Y,39.044114,-77.506823
MLS Listing,,Single Family Residential,1020 Gunnison St,Hedgesville,WV,25427,279990,3,2.0,CARDINAL POINTE,1440,7875,,8,194,27,Active,November-26-2022 12:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/WV/Hedgesville/1020-Gunnison-ST-Unknown/home/182910770,BRIGHT MLS,WVBE2014680,N,Y,39.55426413,-77.92791341
MLS Listing,,Single Family Residential,1010 Gunnison Dr,Hedgesville,WV,25427,269990,3,2.0,CARDINAL POINTE,1307,7840,,8,207,27,Active,November-26-2022 12:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/WV/Hedgesville/1010-Gunnison-DR-Unknown/home/182910769,BRIGHT MLS,WVBE2014678,N,Y,39.55400992,-77.92761383
MLS Listing,,Single Family Residential,4002 Dark Horse Way,Edgewater,MD,21037,779900,4,2.5,TRITON COMMONS,2445,10002,2022,8,319,50,Active,November-27-2022 12:00 PM,November-27-2022 02:00 PM,https://www.redfin.com/MD/EDGEWATER/4002-DARK-HORSE-WAY-21037/home/167585604,BRIGHT MLS,MDAA2049228,N,Y,38.892821,-76.501789
MLS Listing,,Single Family Residential,4424 Morehouse Ter,Chesterfield,VA,23832,345000,4,2.5,Creekwood,2080,16030,1984,8,166,42,Active,November-27-2022 02:00 PM,November-27-2022 04:00 PM,https://www.redfin.com/VA/Chesterfield/4424-Morehouse-Ter-23832/home/59541893,CVRMLS,2230959,N,Y,37.4472547,-77.5361574
MLS Listing,,Single Family Residential,7354 Saint Peters Rd,Upper Milford Twp,PA,18062-9166,749000,3,3.0,Upper Milford Twp,3870,145272,1805,8,194,,Active,November-27-2022 12:00 PM,November-27-2022 03:00 PM,https://www.redfin.com/PA/Macungie/7354-St-Peters-Rd-18062/home/59089384,GLVRMLS,705731,N,Y,40.4814238,-75.5654692
MLS Listing,,Townhouse,1426 S Hanover St,Baltimore,MD,21230,575000,3,3.5,Ward 23,2633,1306,1900,7,218,,Active,November-27-2022 01:00 PM,November-27-2022 02:30 PM,https://www.redfin.com/MD/Baltimore/1426-S-Hanover-St-21230/home/11010372,BRIGHT MLS,MDBA2067250,N,Y,39.272928,-76.6155139
MLS Listing,,Single Family Residential,20516 Ringold Dr,Ashburn,VA,20147,875000,4,3.5,ASHBURN VILLAGE,3268,6098,1989,4,268,110,Active,December-4-2022 11:00 AM,December-4-2022 01:00 PM,https://www.redfin.com/VA/Ashburn/20516-Ringold-Dr-20147/home/11983228,BRIGHT MLS,VALO2039736,N,Y,39.0487841,-77.479496
MLS Listing,,Single Family Residential,1419 Inverness Dr,Mechanicsburg,PA,17050,484000,5,3.5,FAIRWINDS,3262,13504,2004,8,148,8,Active,November-27-2022 01:30 PM,November-27-2022 03:30 PM,https://www.redfin.com/PA/Mechanicsburg/1419-Inverness-Dr-17050/home/120614938,BRIGHT MLS,PACB2016864,N,Y,40.269868,-76.9878202
MLS Listing,,Single Family Residential,425 Norris St,Berryville,VA,22611,599790,5,4.0,HERMITAGE,2641,17424,2022,8,227,40,Active,November-26-2022 12:00 PM,November-26-2022 04:00 PM,https://www.redfin.com/VA/BERRYVILLE/425-NORRIS-ST-22611/home/179059775,BRIGHT MLS,VACL2001566,N,Y,39.15308,-77.9785
MLS Listing,,Single Family Residential,408 Norris St,Berryville,VA,22611,677490,5,4.0,HERMITAGE,3230,15344,2022,8,210,40,Active,November-26-2022 12:00 PM,November-26-2022 04:00 PM,https://www.redfin.com/VA/BERRYVILLE/408-NORRIS-ST-22611/home/179059761,BRIGHT MLS,VACL2001564,N,Y,39.15308,-77.9785
MLS Listing,,Single Family Residential,7206 Michael Pl,Falls Church,VA,22046,1874900,8,7.5,DONNA LEE GARDENS,6643,10593,2022,8,282,,Active,November-27-2022 01:00 PM,November-27-2022 04:00 PM,https://www.redfin.com/VA/Falls-Church/7206-Michael-Pl-22046/home/9551046,BRIGHT MLS,VAFX2103792,N,Y,38.8791585,-77.19293
MLS Listing,,Single Family Residential,1201 Buchanan St,Mclean,VA,22101,2274900,5,5.5,WALTER HEIGHTS,5035,7500,2023,8,452,,Active,November-27-2022 01:00 PM,November-27-2022 04:00 PM,https://www.redfin.com/VA/McLean/1201-Buchanan-St-22101/home/162653533,BRIGHT MLS,VAFX2103744,N,Y,38.9431512,-77.1699766
MLS Listing,,Townhouse,208 Malcolm X Ave SE,Washington,DC,20032,469000,3,2.0,Congress Heights,1663,3131,1941,8,282,,Active,November-26-2022 02:00 PM,November-26-2022 04:00 PM,https://www.redfin.com/DC/Washington/208-Malcolm-X-Ave-SE-20032/home/10166851,BRIGHT MLS,DCDC2075214,N,Y,38.8453046,-77.0027588
MLS Listing,,Single Family Residential,1624 Pondview Dr,Winchester,VA,22601,535000,4,3.5,Winchester,3476,22738,2006,4,154,,Active,November-27-2022 01:00 PM,November-27-2022 03:00 PM,https://www.redfin.com/VA/Winchester/1624-Pondview-Dr-22601/home/40609551,BRIGHT MLS,VAWI2002772,N,Y,39.2030102,-78.1832285
MLS Listing,,Townhouse,408 W Chestnut St,West Chester,PA,19380,514900,2,2.5,West Chester,1375,2862,1900,8,374,,Active,November-27-2022 11:30 AM,November-27-2022 03:30 PM,https://www.redfin.com/PA/West-Chester/408-W-Chestnut-St-19380/home/38377245,BRIGHT MLS,PACT2036470,N,Y,39.9586416,-75.6120568
MLS Listing,,Single Family Residential,1419 Heatherwood Dr,Mount Joy,PA,17552,499900,3,2.5,THE GABLES AT ELM TREE,2359,5663,2020,7,212,13,Active,November-27-2022 01:00 PM,November-27-2022 03:00 PM,https://www.redfin.com/PA/Mount-Joy/1419-Heatherwood-Dr-17552/home/147227311,BRIGHT MLS,PALA2028072,N,Y,40.1160119,-76.4739116
MLS Listing,,Townhouse,3631 Springhollow Ln #3631,Frederick,MD,21704,395000,3,2.5,VILLAGES OF URBANA,2000,,2009,8,198,260,Active,November-26-2022 12:00 PM,November-26-2022 02:00 PM,https://www.redfin.com/MD/Frederick/3631-Spring-Hollow-Dr-21704/unit-3631/home/168986090,BRIGHT MLS,MDFR2028540,N,Y,39.333714,-77.336331
MLS Listing,,Single Family Residential,41266 Stags Leap Dr,Aldie,VA,20105,1050000,4,4.0,LENAH MILL,3962,8276,2018,5,265,149,Active,December-4-2022 11:00 AM,December-4-2022 01:00 PM,https://www.redfin.com/VA/Aldie/41266-Stags-Leap-Dr-20105/home/182904965,BRIGHT MLS,VALO2040354,N,Y,38.9409083,-77.5755092
MLS Listing,,Single Family Residential,45 Tutbury Ln,Martinsburg,WV,25405,306890,3,2.0,ARCADIA NORTH,1338,7405,2022,8,229,55,Active,November-26-2022 01:00 PM,November-26-2022 04:00 PM,https://www.redfin.com/WV/Martinsburg/45-25405/home/182904877,BRIGHT MLS,WVBE2014668,N,Y,39.42565241,-77.91131556
MLS Listing,,Single Family Residential,7530 Piney Branch Rd,Richmond,VA,23225,499950,4,3.0,Cherokee Farms,2245,20895,1969,8,223,,Active,November-26-2022 01:00 PM,November-26-2022 04:00 PM,https://www.redfin.com/VA/Richmond/7530-Piney-Branch-Rd-23225/home/55395854,CVRMLS,2230044,N,Y,37.552087,-77.5281958
MLS Listing,,Single Family Residential,2H Dutton Ave,Catonsville,MD,21228,699900,5,4.0,CATONSVILLE,2512,20000,1940,8,279,,Active,November-26-2022 11:00 AM,November-26-2022 03:00 PM,https://www.redfin.com/MD/Baltimore/2H-Dutton-Ave-21228/home/182902113,BRIGHT MLS,MDBC2054666,N,Y,39.2692689,-76.7531526
MLS Listing,,Single Family Residential,2204 Snow Rd,Edgewood,MD,21040,265000,3,1.5,VAN BIBBER MANOR,1144,32950,1964,4,232,,Active,November-27-2022 11:00 AM,November-27-2022 01:00 PM,https://www.redfin.com/MD/Edgewood/2204-Snow-Rd-21040/home/15270930,BRIGHT MLS,MDHR2018052,N,Y,39.4508024,-76.3077103
MLS Listing,,Condo/Co-op,1080 Wisconsin Ave NW #3021,Washington,DC,20007,599000,1,1.5,Georgetown,907,,1981,4,660,859,Active,November-27-2022 01:00 PM,November-27-2022 03:00 PM,https://www.redfin.com/DC/Washington/1080-Wisconsin-Ave-NW-20007/unit-3021/home/9924771,BRIGHT MLS,DCDC2075498,N,Y,38.9044558,-77.0633721
MLS Listing,,Single Family Residential,3046 Woodside Ave,Parkville,MD,21234,315000,3,2.0,WOODSIDE,1370,9782,1941,8,230,,Active,November-26-2022 11:00 AM,November-26-2022 12:30 PM,https://www.redfin.com/MD/Parkville/3046-Woodside-Ave-21234/home/9408794,BRIGHT MLS,MDBC2054868,N,Y,39.3764336,-76.5348576
MLS Listing,,Single Family Residential,1013 Fairway Dr NE,Vienna,VA,22180,1110000,5,3.0,WESTWOOD MANOR,3397,12679,1964,1,327,,Active,November-27-2022 02:00 PM,November-27-2022 04:00 PM,https://www.redfin.com/VA/Vienna/1013-Fairway-Dr-NE-22180/home/9370640,BRIGHT MLS,VAFX2103714,N,Y,38.9186994,-77.2511795
MLS Listing,,Single Family Residential,5516 Liber Ct,Gainesville,VA,20155,1025000,5,3.5,HERITAGE FARMS,5088,31520,2003,8,201,67,Active,November-26-2022 01:00 PM,November-26-2022 03:00 PM,https://www.redfin.com/VA/Gainesville/5516-Liber-Ct-20155/home/9394290,BRIGHT MLS,VAPW2041578,N,Y,38.8489987,-77.5998635
MLS Listing,,Single Family Residential,1499 Dogwood Dr,Frederick,MD,21701,379000,3,2.0,FREDERICKTOWNE VILLAGE,1350,8038,1981,9,281,,Active,November-27-2022 02:00 PM,November-27-2022 04:00 PM,https://www.redfin.com/MD/Frederick/1499-Dogwood-Dr-21701/home/15232802,BRIGHT MLS,MDFR2028528,N,Y,39.4328145,-77.394412
MLS Listing,,Single Family Residential,5010 Albacore Ct,Waldorf,MD,20603,405000,3,2.5,ST CHARLES SUB - DORCHESTER,1834,5452,1987,9,221,63,Active,November-27-2022 01:30 PM,November-27-2022 03:30 PM,https://www.redfin.com/MD/Waldorf/5010-Albacore-Ct-20603/home/14413029,BRIGHT MLS,MDCH2018456,N,Y,38.6186627,-76.9451089
